DATE;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1084;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;E4100Y1;E4200Y1;RF3230;E4300Y1
01/01/1990;511.149450679755;2963.63863607603;266.932142058378;87.8424291551065;112.62296717448;111.980172567095;101.743278031081;88.0665407815187;76.2160450162878;59.4576269833962;80.9500262333345;48.7075402848901;47.0574091893265;47.4701016363519;602.493255046584;85.6873766342398;54.7126642209798;90.3477215912816;30.4168904656263;92.8326912132071;87.5988813666537;110.795806604495;254.088006753123;74.7400328490766;89.0794603975743;99.998521139709;80.8520678201067;40.9794701496685;79.8763739986411;105.547686454167;118.05565415742;112.682751940735;50.6353449285749;81.8753167455353;93.6755925635193;83.4889787795753;947.394342086173;1025.71625262164;322.968731116331;694.514358045092;940.569088573697;220.174069164649;139.490360010614;88.4109474080188;125.839637771983;684.803883013094;1833.96597507142;5989.75636360394;12053.6907300894;8133.18976175992;748.22412157148;1034.06490671444;615.024604231456;183.590084960066;2816.44981906372;117.362926882253;221.584886520431;107.898617903207;72.7327009321143;137.154775170287;145.782281420324;116.520207073705;103.923402472645;675.70125415436;320.653196107802;119.76928962838;148.682593256;97.173346014733;252.331208074599;68.0138239284708;413.859525812172;107.287306547921;87.0659080094502;303.997977253309;67.0212011591477;131.686097458727;127.156973918003;95.1164630648862;83.5930583188686;36.0054513448293;42.662068074284;66.4102788880251;89.5976698608374;45.4249067158779;208.418770778982;50.0522888355672;27.7027781086004;337.885612658905;116.041965120519;79.8957477308525;64.9147194189688;58.6305566221516;62.8825897632813;67.7326058926352;81.9321707745535;118.45005726977;44.0721749570996;252.25162444924;181.211100589731;596.418103945412;105.690090323503;528.758624840121;502.806063746828;121.287144550277;131.984650767787;69.0939126153849;80.3234353682944;150.218234374468;45.2674580668742;126.911172261709;435.249010502693;296.804523846194;540.824866614679;183.989005877638;172.006940667899;109.064970625309;194.473627662446;523.858830941551;89.7506916495602;192.299476142114;343.737528104831;207.207197981501;293.010356932785;132.838992787698;192.93116707652;120.674142149386;113.079780541845;208.955378923391;153.063567245633;112.228212377208;85.0423084250069;114.002525193079;133.9406855258;279.330704172094;266.760870828876;164.246802741788;67.8965948348084;183.837279279632;119.24487962063;116.502621631927;30.0013832180944;22.7210061158744;130.2932897819;207.19759744497;64.8797790222609;43.2329534903194;3882.22544083222;11.8988762551078;25.7087678710805;101.462544922142;176.610728216585;153.771972521729;5.92215485993576;76.0653153065626;156.496410547795;188.297286199566;83.4355167972533;119.279692993252;94.9088989787908;89.6032375455043;117.486651590278;95.271040370642;116.361354601282;154.841006859341;361.694805561219;91.5601352699467;73.102460104463;46.5862043014504;40.0581693294449;141.71438578008;128.213188268142;108.151503317123;304.761076149909;110.952040563088;75.6712342923878;110.456203621073;44.4159881050172;205.281108387631;154.922225121167;82.2542698650269;26.7515901047828;91.8606251827406;78.7633272748866;18.1586778725817;53.3317506695263;107.34870220096;107.462008878955;329.240870013695;262.279420930475;55.3924854319083;196.515568345425;271.150303145647;69.2574556473439;49.3321658337487;87.6710395723106;54.8228044995799;71.1771348667108;31.026529433309;59.0958838092953;92.1076217624817;49.1248746089729;61.9780035112011;88.1739669726648;106.52234434324;86.0699181446114;86.069915241253;111.153893735227;111.1539403914;82.5706588897066;141.254365783292;152.990759699045;68.6318605700662;117.776259769852
01/02/1990;443.881768551825;2778.04932933044;250.239515888577;89.2213938331399;85.8559966732959;106.407219964648;86.5384877271072;77.1257733007252;80.7846939379756;61.3408162274674;84.8579443583725;48.3690414631801;40.5128669759571;47.3015999803264;452.669138198758;78.6658696156576;59.4210294075545;84.0350674192245;27.4467520597389;92.8326912132071;112.870938259327;109.754915035696;382.313973082148;98.1763023195437;82.2346189588757;99.998521139709;77.3235348031543;38.1194632916423;82.0083718311031;94.7436840144283;100.07462903595;85.2400660092107;44.8544536726863;79.7611357044728;84.0688947644348;71.6779910272713;889.422660670244;952.967969298121;303.96152203308;649.905244053927;478.338001454531;296.282012142656;139.490360010614;86.1066223804014;125.839637771983;590.96811936002;1769.36285954172;5741.14784537725;21024.5226659217;9769.32861259792;661.019757351587;898.211912358229;569.760683564558;196.274028557788;2774.40628686246;106.424504705617;202.256517260484;112.722091654267;72.7327009321143;128.796545612768;135.527922685294;109.557764609061;92.7287620506942;633.684830345941;314.723986988711;119.76928962838;136.825758188916;97.173346014733;196.222206279111;63.3522319719619;382.239411922168;98.0029091519439;79.3385389452977;298.400742296138;62.6123426208283;127.63268185576;109.836512309857;110.103487099422;85.0127771630897;32.6843717397471;42.8082398632463;66.008502999505;80.5593454392228;40.5960728535143;217.510692110457;38.319047113963;23.5389912219328;330.377635826335;117.842743292759;73.7506832381384;64.8697220413271;52.0692325403087;62.5782119469261;61.0860821712684;82.5293825028167;116.259847708698;41.1850852087804;263.223532727095;178.228873157707;540.829555257267;102.912709226179;470.436747770531;467.519936434721;127.575145046802;129.868682959209;67.8223794056811;79.3852956865524;165.113637119584;85.5878984149264;122.330579928912;381.62072888999;254.318962088028;503.999468687741;175.408175811633;166.013795358788;101.673394437954;184.916591634292;522.38777494043;122.618060923714;176.616106412244;317.371602032322;202.27426790667;275.678715112639;159.035946751196;189.159541330157;110.370645135113;135.04033999394;174.806099323753;157.596401522362;102.314575734857;77.8346349503565;107.89086005645;139.361195511345;274.43952222409;260.121437788823;158.505628528455;65.7430133694576;197.026007610218;109.832624584338;107.006672237696;30.6235259439843;19.5527383340508;103.693576218794;379.83866855414;64.4572362126505;66.3131262596391;4120.76393567479;20.7928335172626;23.4149899954887;80.7355402486006;170.223955557607;97.5772812004799;11.3439354736793;103.726323628868;145.031751465658;180.149908168464;83.4355167972533;132.056010210356;111.170347005951;93.6160234934279;110.578323771532;89.3943993869144;160.056210201647;153.221750042016;454.806437044352;76.5822895408135;49.5082045254702;54.6450794944975;44.8712649655431;152.666400402395;151.888016354073;75.274303884947;319.23473967856;139.507689596272;72.5524196834392;130.388868005705;49.5968864535851;217.259541087033;140.980289200775;85.6403926685795;25.4716003880892;94.287916688;75.7017978443752;11.3689274970396;31.6835002344974;96.3787244959962;224.507555434612;535.157834089489;273.459825507289;55.3924854319083;189.697206185939;291.239962826221;69.2574556473439;43.2469298170678;97.5773329984955;49.2205698475398;74.3421480567609;36.3803413515803;71.0775044600027;89.121855717951;121.726990483906;65.6912463264174;73.3555159481858;97.7485926444306;67.325768845607;67.3257757294585;81.3178479752275;81.317882750438;75.5043185612708;130.408110522309;140.385926599058;68.6318605700662;110.813502658666
01/03/1990;510.594960095677;3074.72024196463;284.803341058688;108.756520346162;95.5581612098743;119.29478936533;99.1151466733331;89.0567511888325;84.9934919523214;75.653581620679;95.1084466998791;58.8963304433924;39.8594266042429;51.4812031533273;489.4325310559;91.0187689433007;90.2516691452873;95.30651350889;33.0427023272772;92.8326912132071;113.970745242755;114.446639266798;392.395252361685;96.5734089980469;85.8857679811017;99.998521139709;86.3164933496904;45.2506589831311;102.497993778273;102.53394396974;108.54405764598;68.402207972129;58.1239964063171;102.50111433369;94.209177657358;86.4824123725845;986.390425068909;1068.92904975401;331.989435045053;756.052794523789;618.977115635827;180.056895998095;139.490360010614;103.73649587934;125.839637771983;617.518476270911;1733.86130916016;5431.42744595295;18607.209375014;8249.72765171668;747.511173821558;734.06982405227;708.60813700107;198.768616495592;3089.37766311208;110.310151810981;236.442381720281;114.170092451148;72.7327009321143;131.563390584537;153.395058437735;120.833332456278;99.3415838753842;641.024743881361;345.163700438397;119.76928962838;158.630120946548;97.173346014733;202.771206488679;65.8524357186906;420.7793066978;115.022721604686;79.4342968890147;346.45095884152;66.6393895465075;134.456166613652;110.394683372905;119.292236563503;101.278510685254;37.7477791658929;67.903100632462;75.3714568637036;91.6558074594661;48.668399934567;218.297863668326;54.6566807960415;29.1731015906832;363.468903983787;131.207837921832;89.1107918494623;72.6197020157878;59.9686921592921;67.3508414975557;69.5067870697519;83.6756065142661;129.387067747791;47.5079011725174;280.413300893128;193.326810892892;607.230278297175;117.09294981932;532.632201853417;496.897409485948;166.149762864892;155.268671237301;85.0012240428023;101.745888980574;167.522478625083;195.512060820719;138.093812487901;451.101637292174;276.917426896499;523.8030615118;202.230436749978;180.753852443223;112.104408843724;200.2144540728;560.496851999339;115.597034068682;192.328524513172;347.223879563487;214.655089582764;296.692547272828;154.294916445446;201.90561221181;124.070023351722;133.631562048783;172.186460069169;184.110018088205;108.988801900008;105.690536158931;131.482322576264;160.835216498236;302.956560717756;272.145415913495;185.959481987827;76.5187561459385;215.048714594425;113.243522666382;125.0589336643;30.4678500626736;22.8956226557586;191.610135887939;395.457613819594;75.4028003633095;69.8034367259111;5013.07050313837;46.8421788289807;31.8110738151205;104.239335184069;184.923429974142;171.711977224373;9.86708994059697;94.3652724801256;156.755411975279;230.057815275777;83.4355167972533;132.716706142663;116.218876407319;92.5867769703151;132.722881196347;101.552835534043;173.353959757077;173.652477554697;376.795392230773;98.802850509153;113.061719110389;67.5314150761828;51.153084373986;167.14009560309;160.222337739773;136.637443807733;321.070687058913;160.114052644069;83.8878860117571;137.914702463961;51.1073870237604;314.232690337279;164.945681613641;90.4971404562444;29.648737680864;101.865621653148;83.4354052214088;16.2471268523329;36.3520576443698;102.5798646819;138.55189369892;725.760146991349;295.711113785778;55.3924854319083;210.088080991155;320.656180762126;69.2574556473439;48.5894731551784;89.3730810351861;54.8763008699105;87.6283708461453;40.1333165992774;94.2810526601221;99.2037463255896;97.8877331036235;68.6204238903936;77.1716854246906;110.153970504286;68.583811064991;68.5838180046456;81.470478333545;81.4704956846568;82.7310499253436;136.705292306248;162.368302001037;68.6318605700662;113.783013466389
01/04/1990;472.724551341661;2958.62851209909;242.234421420992;103.344538108013;88.6469087354519;104.068423582186;98.9059707552071;83.6085457167157;90.9399929468065;67.3192702655536;93.7153799583361;52.1376528946074;33.1582809205941;42.360774048363;419.706405279503;90.3689938358359;115.145836156794;85.0504444879758;30.5547336156689;92.8326912132071;110.725795569223;96.4153403956358;348.474624640821;84.5032732728851;98.5293364463157;99.998521139709;96.3631522511307;50.6080299696339;100.21696214027;96.3823536442586;95.7980390450305;78.917730619569;57.1370336108149;120.685208365135;93.2647537023634;91.1079564557137;864.005570868997;934.465900011006;315.742962700566;714.710031628487;749.782546427408;188.554425029069;139.490360010614;109.573200598828;125.839637771983;636.383178508677;1667.53176112774;4428.63207537269;11324.1388356723;6709.39246466466;578.057205765364;1127.27967348876;614.827150059399;204.235394551111;2528.77436472277;103.244128334164;222.21961791613;94.0122459059401;72.7327009321143;129.807320817764;140.765572309413;108.681505988419;96.1451458340994;609.982536932085;329.190326495161;119.76928962838;141.121700089354;97.173346014733;170.982005471424;68.5774447452121;396.706936857158;133.030895889246;78.2930609491438;264.554619101617;64.1891012451697;125.298990117258;61.2344708944552;112.40198940341;91.4005949653522;32.4811186907821;47.0296477339358;72.4582558624336;79.4537807485316;43.7705816207904;218.165414570859;49.4081176977488;27.9998664217387;309.799890172425;117.652951145768;79.7782295712613;66.2610218172432;58.9606220816298;62.132703813073;66.0096805180323;85.3770780640706;126.175592491429;35.7858275777977;247.394395165756;176.774882464556;590.56335922197;109.894263464925;494.810594414875;437.104755410384;158.669116129882;150.056685112471;73.2744979289548;87.9008058620619;162.734620990934;200.125309179334;132.485836324659;384.444929065535;239.824157549839;475.812344259562;187.277114400369;163.956141516827;106.210298347095;189.261714151297;476.52200477594;103.961652843707;173.985302921728;318.317986480848;201.87194499268;268.373443018306;151.313714483931;200.625082789683;126.275732241672;138.725882379483;163.580200611951;154.058209576685;107.189343832572;85.4563101301172;114.825659696872;149.399988470037;289.320567668398;245.48541928197;153.855035232127;66.6176732292426;211.546592849561;109.102742668056;112.094378923602;28.948869126356;18.5658784112711;97.46610497855;351.64046306513;74.5751402757401;71.1257950648813;4291.71217166697;23.7106968949342;40.0427594034938;101.685498525186;136.088133781641;90.7076153701927;6.85027199875132;68.3619349454002;157.830094462511;196.242128874331;83.4355167972533;129.300520405193;84.0588422895829;93.0483786151459;121.18158933894;97.1601207359157;158.757801685629;159.111628239712;323.920080432066;94.4976072708;93.3690752145135;68.462843672614;44.0914591293265;147.470227898747;141.099561817403;197.082658617937;286.651478638022;139.395036251422;51.9693988678354;152.860903469834;43.5523355898559;185.040415052644;144.897840157848;85.5415897604125;29.9624324132328;96.6826462143938;51.0273696758277;21.4802258326924;26.0428517009554;78.4550528561457;189.9591580339;837.219405307298;258.903182346998;55.3924854319083;199.634591659437;291.337184597668;69.2574556473439;44.0147185144153;89.4973465716595;57.6858199004219;81.406300623698;45.6188657172923;63.5344221999786;174.462632527173;78.5615045095535;61.9820429627033;78.0083608275783;122.029066668059;64.9430096368757;64.9430161366437;75.264155880398;75.2641900142807;82.7371143975914;154.746526653672;152.250476518247;68.6318605700662;123.476617231383
01/05/1990;476.687582706791;2917.11605629021;237.338527514432;110.441484725818;73.2932572027722;111.401624869576;100.959141864087;91.4242322951494;104.205807259779;67.0067303416437;92.4326418771289;66.5816835339383;41.6196613534765;42.355282955787;416.935830745342;94.4810666126574;122.264492068351;87.1193544739729;31.5023760824564;92.8326912132071;111.044340752517;94.3263557418283;333.198755151233;76.0545491587417;107.756888546548;99.998521139709;82.7791632494256;51.7757182576434;104.342974694249;98.169171826624;93.9582677397193;75.4413996383854;73.8610734913086;137.341596702794;94.6813896348553;119.373046609715;797.50367039025;1020.99770494794;286.863359697434;723.859653379126;759.656470446007;213.683824518916;139.490360010614;93.4830298687352;125.839637771983;626.435988817941;1401.05889148042;4265.82647710868;6481.24738433275;8190.87841444461;529.379584057878;961.443353760747;585.373085817743;167.877397759722;2403.90176411871;105.107980826157;218.789112243732;98.2328710228302;72.7327009321143;131.353907490635;145.682003884173;113.887497382435;95.7592983490749;580.332197473364;275.608893888915;119.76928962838;153.401526173931;97.173346014733;236.295007561441;68.7436762357991;380.785095040082;134.527975995735;73.2522235072044;222.519793807257;64.5266982606457;113.662778747689;55.5262223227789;119.795087061614;91.4060561078368;33.5182284998476;54.9471301474729;70.980869910676;81.160239159319;50.0998214375737;229.988632913348;40.5340022613216;26.8490269842611;313.705011593138;115.811560801713;82.7947647323011;64.7027504564368;55.0522526608696;63.4554545745412;71.6807355707728;83.3550510930606;130.631008988241;47.5698702017794;251.077353658811;175.986968936434;574.858502021206;109.773953328254;523.509083973765;434.599990884655;154.396385715405;147.8876916028;68.2463132110802;92.9043914266433;152.889184580644;227.488269116907;134.590770199243;378.92612260299;239.503396865407;472.000365852035;202.842475902915;166.91601352747;103.926684588914;198.517333855507;505.927664241743;97.0768125454839;170.634903366444;306.622443041385;202.160851691602;282.7947416282;144.923478840415;217.029702490453;115.189757225424;159.234467242802;163.41342460278;129.559544536629;97.2095095705306;91.4612075291466;113.057650065326;158.319978360665;283.961037399623;243.596117925017;179.553613713835;77.7165211040521;189.598670563405;110.923932093954;108.114428886949;31.3569264396823;21.5666768619812;157.35356772247;379.507450796341;79.907469741849;73.3747286050401;4348.30742269388;29.2547663244004;44.7610331314333;109.888087027518;132.159758147638;93.7078510920392;10.6715193635192;98.2534671244108;168.54441544802;221.103809009973;83.4355167972533;131.909165081835;85.0605381752954;88.0140067731096;114.90063014211;86.3071979719005;164.485376259523;158.847025690854;315.297164470184;91.2625195240069;124.180347125109;63.4068696466853;42.6651332953326;111.955916027737;144.083234234062;285.912779364174;284.305879523208;151.206145452518;53.2907252026389;146.013904769919;52.9581618683563;188.931092058527;148.177838355064;71.6585223109613;32.024195085445;88.2077570173652;59.6140549392872;16.9680895556374;49.3267399652397;71.6520677488745;165.876820368832;751.386275626815;255.842940772052;55.3924854319083;195.951853426534;277.49945634558;69.2574556473439;44.779463517847;90.0986964403111;55.8876378756167;82.5578842544611;44.9882841197113;88.812562414374;106.100486251387;56.5255125033438;65.6515028042605;68.1123500900891;125.017927136885;51.2139397259878;51.2139468894215;40.7733777724765;40.7734024389854;86.8501358744811;145.641996910356;162.420525360981;68.6318605700662;118.547659057836
01/06/1990;452.245489401961;1829.62570317679;264.297232961206;115.257609305631;88.5016825100165;113.265926045925;96.2399007040251;87.206951485215;89.9261325956936;79.2392151604763;94.1452412549589;55.7670418981969;116.689121197161;29.0700438110143;500.692430124224;86.8820277039324;129.695429735685;91.3697759406412;31.3619273034576;92.8326912132071;114.078282321843;107.892122172202;355.437163335359;79.4235077744838;80.3549408145706;99.998521139709;90.2176101147445;51.717372408016;102.423775302962;89.8212310563399;92.9350873306784;75.0792350989495;69.0461564227741;170.109418409404;100.142152915913;100.243159223679;827.446743072682;947.585343483588;302.152194746263;687.476713258108;665.670600071032;182.207537943854;139.490360010614;120.681843862445;125.839637771983;610.383920008729;2374.12785115936;5288.67155667225;9602.53527472335;8348.54906220421;701.141640284876;754.620005473819;687.603881242947;179.965773476841;2722.98401639573;106.537026657726;256.490000127332;106.371257792703;72.7327009321143;135.181692545923;144.701765736916;121.6335149925;93.6575978054408;600.035541410906;269.621972926428;119.76928962838;150.894250676891;97.173346014733;232.436407437965;65.2766830914012;401.845159452155;132.824248773506;76.5134072254207;294.443581924368;62.891238272553;105.683816069153;55.1094533049012;118.832187457575;116.623766970985;34.7035372614008;73.5905132471459;77.5275529137926;89.3421483388347;61.6560977674032;221.484807778512;43.7908388028426;28.094866184727;324.605796333927;123.099163115602;81.9285465367522;68.3788138368233;56.6060753471575;65.8774382965736;66.8352989729923;77.5389531467322;122.717229181019;43.3866670999203;310.13746055003;175.463208231013;572.859574159818;106.914515908561;538.923432868416;436.515543791301;166.474708450573;154.741505182427;72.669718858414;98.3015452058607;184.264836743755;219.177275979137;138.658124336982;416.526327329323;254.58127366217;512.880047788024;216.819892424805;172.714195512046;109.713084953864;203.085654998144;524.545025158416;109.006773513804;184.509608846985;313.08851350437;212.100889613049;284.346849879428;160.851260684387;226.621303820097;140.223852637421;192.44024811515;171.43195202409;162.071914525814;106.983151766317;160.524871803004;126.970148989331;150.402259621057;304.287696941026;269.58632196803;212.690289402477;92.6241142140677;217.006162212567;117.536963731025;115.119192853329;29.3114588995634;24.7952889136665;249.811464883625;380.972581786692;33.2976630240278;81.6230879635882;3543.16176732836;81.5361823717334;40.7133874386621;155.179518191819;138.925988479739;111.393552142481;19.1442787669406;81.3875886256067;181.076902063772;279.324176941329;83.4355167972533;136.348531986761;89.8758506270811;95.5566824808836;118.623538778529;112.480035402704;184.329617951022;165.653242989161;517.218307617287;107.925387588752;149.512399382797;78.1916747035852;49.8212672569273;117.602337659067;203.071826705003;460.345835755131;298.169931804601;180.024507431167;65.4201559752429;165.177464751936;39.0972010357829;211.14667337061;154.459191230099;80.9380453454084;33.0866121035714;98.3641360810419;63.5134198826609;18.8224801705951;22.7067239686579;80.8549076602087;184.972163753185;634.292717617771;268.486711610406;55.3924854319083;201.428669526382;297.483143922667;69.2574556473439;49.3057415260366;93.2348901512421;56.9514312861035;96.6124799677675;47.2749333950954;144.92297951888;119.322931346257;73.2216302902515;90.390299776259;67.6754196019143;126.480219086686;51.5284516414619;51.5284551599876;37.2632592086826;37.263277689907;91.2991329758917;142.147563093427;156.798618808967;68.6318605700662;121.419446135509
01/07/1990;396.707415783368;327.447388492501;266.097265801764;116.149888884336;89.2882408211572;137.680310430082;101.112049999968;81.3847398355389;93.1341755022544;71.5645940899195;53.1838305330052;55.0236379383022;158.929263092736;21.8524681896577;506.872942546584;84.2451639494602;109.066473586649;85.8378585745235;34.5542331698671;92.8326912132071;97.2322158412346;68.5604602697758;262.818493932152;70.479994740485;86.7279519571613;99.998521139709;71.6809930354646;45.4013279262371;100.370965069586;82.3111902290604;69.9469263628583;62.6610578440361;54.7242914014107;128.135002289727;100.876464202021;96.9728119976367;752.414449441461;843.896791959411;229.163680254761;498.065761582858;495.666903086744;178.60634378185;139.490360010614;88.336036290998;125.839637771983;590.347383463672;2365.00599777209;6328.12486841405;13445.2409312085;11185.3661020629;591.052131322959;951.48267708407;511.47523863673;170.4472718427;2243.81456557096;116.389627130968;282.65696090866;106.305788390997;72.7327009321143;128.52874522312;161.558852799983;118.355000667599;108.549052826011;664.07442221899;299.533155826878;119.76928962838;133.871708123371;97.173346014733;243.658207797063;66.3755702066355;379.153344894421;140.729832167234;77.7217362196735;245.23443413521;68.9022891495304;80.1025694072587;60.4713449518918;112.594020315457;88.0139654644682;37.975406491988;43.2815682562878;81.1002612564901;81.0830545296541;46.6344348238197;184.752788831799;43.1230082430274;26.5831690168032;281.472252802582;126.758046345096;80.4170865270801;68.4302594913191;61.1627828750632;66.9409376868608;70.3248458078218;68.0468345089284;108.106849181943;44.564241323108;279.536583461316;192.37800180922;649.663086848629;102.744459387567;628.83232409884;322.786203695939;168.726931542992;155.098542083293;68.9539851654888;99.6829740215198;175.992033769759;260.685471827873;132.931514240603;119.403830956471;277.941788846348;588.513371683807;229.751453939698;177.212840110655;100.818738967906;207.243412948102;501.342898048166;74.7833240402635;152.244928549254;266.540218030351;222.060103442144;298.496024711266;141.950682697836;256.041399656323;152.812253368401;150.504011205201;189.324622332113;121.165705854719;99.2081518616822;67.1674840447485;115.21527109354;145.366569324366;280.802057947961;232.605234492388;161.978426345657;95.6499247383257;195.217015424577;136.913373409084;127.336562582341;28.1925391395401;18.6982280712993;93.6216682422809;324.776236052164;81.4611432721759;60.4691682384171;1696.43654732473;21.7169012802796;28.9031984009616;118.380057351591;139.033941068175;111.366352426303;24.9116918084866;132.739523691578;159.556880428206;267.499585402726;83.4355167972533;93.6962730308672;126.234135224218;85.8107143125739;124.380538066661;73.8403892621515;168.1396731611;149.661371577659;360.214874977506;94.7481588700358;125.307850171559;61.6527349219993;47.9853497791376;98.8179678282386;175.832640001819;51.5695510064192;277.534281286497;163.203332322179;70.8294761679065;150.657811818894;49.1562622029342;227.612274771655;150.310997387201;70.0519849121721;25.1795786754824;80.2142130249181;44.0841550871093;10.961519996162;14.4865004121847;84.1319120708318;223.672741495451;531.942197627569;258.649673616072;55.3924854319083;202.319393908739;286.470240930631;69.2574556473439;41.3061971696289;92.5650614652193;51.6739579540582;81.4058757322024;48.2624854607631;78.8494791596547;124.679303349994;67.9042668498652;73.1113051263226;68.969942378049;128.296032167209;52.4207025920874;52.4207018490033;33.651387072677;33.6514109846827;98.0951240006706;148.392789437064;149.107481323418;68.6318605700662;122.058870879941
01/08/1990;466.831002591831;1947.43518983441;238.281787512353;85.1847321866884;52.7740418084074;52.5565814045183;104.915916757476;84.0381188880424;96.7232201719756;58.8298160078339;85.7259868842304;57.235217142192;209.739431994602;42.1298938392187;436.57849378882;75.8335251259779;61.731744458493;87.7212600102318;33.1338255711651;92.8326912132071;87.3826222177123;78.1761661957985;99.3626976110455;80.0522013627256;84.0065472552166;99.998521139709;61.4387955536444;34.6726471087375;59.5969699172504;95.5972587486444;85.9182552335413;84.2516298863309;50.5797998488641;113.545046557778;100.407862407838;103.890680854737;334.077527926882;451.935198873875;147.339152339392;208.160819834201;142.500821028596;112.286421303113;139.490360010614;62.0826363096607;125.839637771983;205.070092584956;1112.99714016295;3436.35388884736;7150.75113258742;3867.92208034287;295.545704048774;475.692959140346;257.241844851684;113.678894700627;1495.94168750794;49.2913249693765;73.1585109501613;74.828082160357;72.7327009321143;121.369034667915;89.7577910952793;69.2468233708703;59.5584908433605;415.085531601292;161.635195013379;119.76928962838;137.539462210495;97.173346014733;238.31280762601;61.2223711982359;246.702698598652;117.630058569544;75.541295893899;270.019700225917;52.0449038770294;99.8913687637334;27.8316221366955;68.2472722698641;76.2742252428219;28.5124119250483;114.307652766418;44.4544751311463;64.6123190268263;40.4800027689594;132.460900584857;27.8599657028116;23.6066667043616;218.708923066335;35.951240612885;59.4945886327749;44.1208671438718;30.2903330579145;31.0057523306642;61.2327618156711;64.3353082138236;96.1598379529924;30.5716898134296;154.106843292352;92.9820050482498;150.936077296838;45.0434958287136;171.125000332022;405.459478999362;119.491093509431;88.6732024378399;32.9475731456589;72.0763161121537;49.7220379886331;84.4987388921268;82.1358008419221;390.896538038706;23.4940247976126;18.5041513021535;131.929991995524;56.5295584045172;55.1758993104492;124.826506957667;257.592139722173;23.2766641252603;58.7012904132268;114.230007728136;34.0624224942986;45.7873338460746;130.328168385595;132.004236945064;73.8479914594512;73.9877900727391;137.604755424324;120.491198050191;42.9036623895661;97.1073474048239;66.3442154033024;78.7567995854962;163.030834329086;152.095706578333;148.03926849229;87.1684876277669;133.655600504458;22.1439073171259;59.9728042984509;23.1083370279819;16.3585857581263;82.1720784835215;340.800373735443;42.0202277535169;50.7355756095599;2423.55394126095;26.0003984564889;16.8444496998029;60.6205099656804;108.062129743722;103.73402038441;14.4103371778902;101.802352756625;119.541822228044;236.629761028045;83.4355167972533;53.3333931199882;106.343247673015;76.7567468434874;66.6129325097989;64.5800083849865;134.682508474213;107.474895360142;454.300993126348;66.6137036168226;27.7147857700807;45.3743194641652;30.0199923057535;65.4668199537744;112.199419289753;24.9623228745604;172.324820199504;137.923787235519;33.2931014721413;146.570570088966;29.9593296247656;220.710106650416;35.2947804964489;18.5939089479552;20.8748853480347;45.487813182189;32.995665439306;2.61867324345302;21.9345333016564;86.0874153303319;81.0837792622363;356.672274515736;188.631838548277;55.3924854319083;206.862953913679;165.473729509896;69.2574556473439;30.2509765250133;44.6662731855378;44.6437944613155;59.7619575922667;33.3022094470937;102.543516114432;105.978795226745;55.3795735799245;60.2100905180185;64.8144545437064;116.710180564935;48.1884850947724;48.1884916865337;27.1653182314496;27.1653094824962;93.2027017907057;96.1745551626842;144.617869630394;68.6318605700662;78.5241823136391
